10.2985, -1.33513, 0.047182, 13.6294, -0.92, 0, 12.73, 1.66052, -0.188728, -3.59761, -0.471239, -0.0872665, 0.10472, 0.962227, 0.816682, 0.82301, 0, 0, 0, 1.48914, 0.554652, -0.671351, 
10.3075, -1.26613, 0.0472536, 13.6121, -0.92, 0, 12.73, 1.36727, -0.189032, -3.52391, -0.453786, -0.0872665, 0.10472, 0.955291, 0.816682, 0.82301, 0, 0, 0, 1.33727, 0.593922, -0.711869, 
10.3166, -1.26613, 0.0472536, 13.6121, -0.92, 0, 12.73, 1.3845, -0.189015, -3.52824, -0.453786, -0.0872665, 0.10472, 0.955291, 0.816682, 0.82301, 0, 0, 0, 1.34647, 0.591369, -0.709249, 
10.3267, -1.26613, 0.0472536, 13.6121, -0.8, 0, 12.73, 1.86452, -0.189015, -3.52824, -0.453786, -0.0872665, 0.10472, 0.955291, 0.816682, 0.82301, 0, 0, 0, 1.5871, 0.494705, -0.611402, 
10.3378, -1.26613, 0.0472536, 13.6121, -0.68, 0, 12.73, 2.34452, -0.189015, -3.52824, -0.453786, -0.0872665, 0.10472, 0.955291, 0.816682, 0.82301, 0, 0, 0, 1.82772, 0.398042, -0.513558, 
10.347, -1.26613, 0.0472536, 13.6121, -0.68, 0, 12.73, 2.34452, -0.189015, -3.52824, -0.453786, -0.0872665, 0.10472, 0.955291, 0.816682, 0.82301, 0, 0, 0, 1.82772, 0.398042, -0.513558, 
10.3568, -1.19787, 0.0473219, 13.5942, -0.56, 0, 12.73, 2.5504, -0.189289, -3.45649, -0.436332, -0.0872665, 0.10472, 0.948389, 0.816682, 0.82301, 0, 0, 0, 1.92079, 0.337358, -0.452875, 
10.3669, -1.13033, 0.047387, 13.5758, -0.56, 0, 12.73, 2.28027, -0.189549, -3.38297, -0.418879, -0.0872665, 0.10472, 0.94152, 0.816682, 0.82301, 0, 0, 0, 1.77717, 0.372449, -0.489124, 
10.3761, -0.997395, 0.0475075, 13.5376, -0.44, 0, 12.73, 1.73292, -0.190045, -3.22545, -0.383972, -0.0872665, 0.10472, 0.92788, 0.816682, 0.82301, 0, 0, 0, 1.49143, 0.4427, -0.561695, 
10.3861, -0.931974, 0.0475631, 13.5178, -0.44, 0, 12.73, 1.96762, -0.190253, -3.15094, -0.366519, -0.0872665, 0.10472, 0.921108, 0.816682, 0.82301, 0, 0, 0, 1.59396, 0.376532, -0.495415, 
10.3968, -0.803175, 0.0476653, 13.4767, -0.44, 0, 12.73, 1.45066, -0.190663, -2.9863, -0.331613, -0.0872665, 0.10472, 0.907658, 0.816682, 0.82301, 0, 0, 0, 1.32864, 0.440675, -0.561724, 
10.406, -0.739778, 0.0477121, 13.4556, -0.44, 0, 12.73, 1.19886, -0.190848, -2.90222, -0.314159, -0.0872665, 0.10472, 0.900978, 0.816682, 0.82301, 0, 0, 0, 1.20156, 0.471402, -0.593495, 
10.4155, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948074, -0.191024, -2.81589, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07633, 0.501699, -0.624824, 
10.4257, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948145, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.4347, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.4437, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.4536, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.4626, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.4718, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.4817, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.4906, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.4995, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.5084, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.5185, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.5274, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.5363, -0.677036, 0.047756, 13.434, -0.44, 0, 12.73, 0.948146, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.07638, 0.501697, -0.624822, 
10.5473, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.5565, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.5658, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.5759, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.585, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.5941, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6031, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6132, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6222, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6312, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6413, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6504, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6594, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6683, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6783, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6872, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.6963, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.7063, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.7155, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.7245, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.7346, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.7437, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.7527, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.7628, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.7718, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.7809, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.7909, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.8, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.809, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.818, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.8281, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.8371, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.8461, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.855, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.8654, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.8744, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.8833, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.8935, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.9028, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.9119, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.9219, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.931, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.94, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.9493, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.9592, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.9683, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.9775, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.9876, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
10.9967, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0056, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0158, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0248, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0337, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0438, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0528, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0618, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0718, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0809, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0899, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.0989, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.1078, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.1179, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.1269, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.1359, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.146, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.1549, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.1639, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.1739, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.1829, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.1919, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.202, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.211, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.2199, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.2289, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.239, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.2479, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.2569, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.2671, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.2762, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.2851, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.2952, -0.677036, 0.047756, 13.434, -0.32, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.3042, -0.677036, 0.047756, 13.434, 0, 0, 12.73, 1.42815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.29522, 0.404792, -0.526794, 
11.3145, -0.677036, 0.047756, 13.434, 0, 0, 12.73, 2.70815, -0.191024, -2.81596, -0.296706, -0.0872665, 0.10472, 0.894328, 0.816682, 0.82301, 0, 0, 0, 1.87879, 0.146377, -0.265387, 
11.3248, -0.614942, 0.0477971, 13.412, 0, 0, 12.73, 2.4588, -0.191189, -2.72762, -0.279253, -0.0872665, 0.10472, 0.887707, 0.816682, 0.82301, 0, 0, 0, 1.74732, 0.176178, -0.296233, 
11.3339, -0.553486, 0.0478356, 13.3896, 0, 0, 12.73, 2.2137, -0.191343, -2.63828, -0.261799, -0.0872665, 0.10472, 0.881116, 0.816682, 0.82301, 0, 0, 0, 1.61936, 0.20515, -0.326225, 
11.3428, -0.492659, 0.0478714, 13.3668, 0, 0, 12.73, 1.97052, -0.191486, -2.54716, -0.244346, -0.0872665, 0.10472, 0.874552, 0.816682, 0.82301, 0, 0, 0, 1.49364, 0.233606, -0.355685, 
11.3533, -0.372861, 0.0479352, 13.3201, 0, 0, 12.73, 1.47652, -0.191748, -2.35444, -0.20944, -0.0872665, 0.10472, 0.861508, 0.816682, 0.82301, 0, 0, 0, 1.24198, 0.290635, -0.414729, 
11.3624, -0.372861, 0.0479352, 13.3201, 0, 0, 12.73, 1.49143, -0.191741, -2.36033, -0.20944, -0.0872665, 0.10472, 0.861508, 0.816682, 0.82301, 0, 0, 0, 1.24946, 0.288785, -0.412822, 
11.3713, -0.313874, 0.0479633, 13.2962, 0, 0, 12.73, 1.25547, -0.191853, -2.26467, -0.191986, -0.0872665, 0.10472, 0.855026, 0.816682, 0.82301, 0, 0, 0, 1.13086, 0.315522, -0.440513, 
11.3803, -0.313874, 0.0479633, 13.2962, 0, 0, 12.73, 1.2555, -0.191853, -2.26471, -0.191986, -0.0872665, 0.10472, 0.855026, 0.816682, 0.82301, 0, 0, 0, 1.13088, 0.315523, -0.440513, 
11.3898, -0.313874, 0.0479633, 13.2962, 0, 0, 12.73, 1.2555, -0.191853, -2.26471, -0.191986, -0.0872665, 0.10472, 0.855026, 0.816682, 0.82301, 0, 0, 0, 1.13088, 0.315523, -0.440513, 
